1.227000e+01	9.441117e-01	-6.187296e-05	-1.232723e-05	1.268408e-07	5.063457e-08	1.272859e-08	2.942819e-09
1.228000e+01	9.439446e-01	-6.135038e-05	-1.232611e-05	1.267659e-07	5.062787e-08	1.272644e-08	2.942330e-09
1.229000e+01	9.437779e-01	-6.083307e-05	-1.232532e-05	1.266946e-07	5.062127e-08	1.272433e-08	2.941843e-09
1.230000e+01	9.436115e-01	-6.032097e-05	-1.232485e-05	1.266271e-07	5.061475e-08	1.272226e-08	2.941359e-09
1.231000e+01	9.434454e-01	-5.981403e-05	-1.232470e-05	1.265636e-07	5.060831e-08	1.272023e-08	2.940877e-09
1.232000e+01	9.432796e-01	-5.931220e-05	-1.232486e-05	1.265043e-07	5.060192e-08	1.271824e-08	2.940396e-09
1.233000e+01	9.431141e-01	-5.881543e-05	-1.232532e-05	1.264491e-07	5.059558e-08	1.271628e-08	2.939917e-09
1.234000e+01	9.429490e-01	-5.832367e-05	-1.232609e-05	1.263984e-07	5.058926e-08	1.271435e-08	2.939438e-09
1.235000e+01	9.427841e-01	-5.783686e-05	-1.232715e-05	1.263522e-07	5.058296e-08	1.271245e-08	2.938959e-09
1.236000e+01	9.426195e-01	-5.735495e-05	-1.232851e-05	1.263105e-07	5.057666e-08	1.271057e-08	2.938481e-09
1.237000e+01	9.424553e-01	-5.687789e-05	-1.233015e-05	1.262736e-07	5.057034e-08	1.270872e-08	2.938001e-09
1.238000e+01	9.422913e-01	-5.640564e-05	-1.233206e-05	1.262415e-07	5.056400e-08	1.270689e-08	2.937522e-09
1.239000e+01	9.421276e-01	-5.593814e-05	-1.233425e-05	1.262142e-07	5.055761e-08	1.270508e-08	2.937041e-09
1.240000e+01	9.419643e-01	-5.547533e-05	-1.233671e-05	1.261918e-07	5.055117e-08	1.270328e-08	2.936559e-09
1.241000e+01	9.418012e-01	-5.501719e-05	-1.233943e-05	1.261745e-07	5.054466e-08	1.270149e-08	2.936075e-09
1.242000e+01	9.416385e-01	-5.456364e-05	-1.234240e-05	1.261621e-07	5.053807e-08	1.269971e-08	2.935589e-09
1.243000e+01	9.414761e-01	-5.411465e-05	-1.234562e-05	1.261548e-07	5.053138e-08	1.269793e-08	2.935101e-09
1.244000e+01	9.413139e-01	-5.367016e-05	-1.234907e-05	1.261525e-07	5.052459e-08	1.269616e-08	2.934611e-09
1.245000e+01	9.411521e-01	-5.323013e-05	-1.235277e-05	1.261553e-07	5.051768e-08	1.269438e-08	2.934118e-09
1.246000e+01	9.409905e-01	-5.279450e-05	-1.235668e-05	1.261631e-07	5.051065e-08	1.269260e-08	2.933623e-09
1.247000e+01	9.408292e-01	-5.236324e-05	-1.236082e-05	1.261760e-07	5.050348e-08	1.269082e-08	2.933126e-09
1.248000e+01	9.406683e-01	-5.193629e-05	-1.236517e-05	1.261938e-07	5.049617e-08	1.268902e-08	2.932626e-09
1.249000e+01	9.405076e-01	-5.151361e-05	-1.236973e-05	1.262166e-07	5.048871e-08	1.268721e-08	2.932123e-09
1.250000e+01	9.403472e-01	-5.109514e-05	-1.237449e-05	1.262443e-07	5.048109e-08	1.268539e-08	2.931618e-09
1.251000e+01	9.401872e-01	-5.068085e-05	-1.237943e-05	1.262768e-07	5.047331e-08	1.268355e-08	2.931111e-09
1.252000e+01	9.400274e-01	-5.027069e-05	-1.238456e-05	1.263140e-07	5.046536e-08	1.268169e-08	2.930602e-09
1.253000e+01	9.398679e-01	-4.986460e-05	-1.238987e-05	1.263559e-07	5.045723e-08	1.267982e-08	2.930090e-09
1.254000e+01	9.397087e-01	-4.946255e-05	-1.239535e-05	1.264024e-07	5.044893e-08	1.267792e-08	2.929577e-09
1.255000e+01	9.395498e-01	-4.906449e-05	-1.240098e-05	1.264533e-07	5.044046e-08	1.267599e-08	2.929063e-09
1.256000e+01	9.393912e-01	-4.867038e-05	-1.240678e-05	1.265086e-07	5.043181e-08	1.267404e-08	2.928547e-09
1.257000e+01	9.392328e-01	-4.828017e-05	-1.241271e-05	1.265680e-07	5.042297e-08	1.267207e-08	2.928031e-09
1.258000e+01	9.390748e-01	-4.789381e-05	-1.241879e-05	1.266316e-07	5.041397e-08	1.267007e-08	2.927513e-09
1.259000e+01	9.389170e-01	-4.751127e-05	-1.242500e-05	1.266990e-07	5.040478e-08	1.266804e-08	2.926996e-09
1.260000e+01	9.387595e-01	-4.713250e-05	-1.243133e-05	1.267702e-07	5.039543e-08	1.266599e-08	2.926479e-09
1.261000e+01	9.386024e-01	-4.675745e-05	-1.243778e-05	1.268450e-07	5.038591e-08	1.266391e-08	2.925961e-09
1.262000e+01	9.384455e-01	-4.638609e-05	-1.244434e-05	1.269233e-07	5.037622e-08	1.266180e-08	2.925445e-09
1.263000e+01	9.382888e-01	-4.601837e-05	-1.245099e-05	1.270047e-07	5.036638e-08	1.265967e-08	2.924930e-09
1.264000e+01	9.381325e-01	-4.565425e-05	-1.245774e-05	1.270893e-07	5.035639e-08	1.265751e-08	2.924416e-09
1.265000e+01	9.379765e-01	-4.529369e-05	-1.246458e-05	1.271768e-07	5.034626e-08	1.265533e-08	2.923904e-09
1.266000e+01	9.378207e-01	-4.493665e-05	-1.247150e-05	1.272669e-07	5.033599e-08	1.265313e-08	2.923394e-09
1.267000e+01	9.376652e-01	-4.458308e-05	-1.247848e-05	1.273595e-07	5.032559e-08	1.265090e-08	2.922886e-09
1.268000e+01	9.375100e-01	-4.423295e-05	-1.248553e-05	1.274544e-07	5.031508e-08	1.264865e-08	2.922381e-09
1.269000e+01	9.373551e-01	-4.388622e-05	-1.249264e-05	1.275513e-07	5.030446e-08	1.264638e-08	2.921879e-09
1.270000e+01	9.372004e-01	-4.354284e-05	-1.249979e-05	1.276501e-07	5.029375e-08	1.264410e-08	2.921379e-09
1.271000e+01	9.370461e-01	-4.320278e-05	-1.250698e-05	1.277505e-07	5.028295e-08	1.264180e-08	2.920884e-09
1.272000e+01	9.368920e-01	-4.286600e-05	-1.251421e-05	1.278524e-07	5.027208e-08	1.263949e-08	2.920391e-09
1.273000e+01	9.367382e-01	-4.253245e-05	-1.252146e-05	1.279554e-07	5.026115e-08	1.263717e-08	2.919903e-09
1.274000e+01	9.365846e-01	-4.220211e-05	-1.252874e-05	1.280594e-07	5.025017e-08	1.263484e-08	2.919418e-09
1.275000e+01	9.364314e-01	-4.187494e-05	-1.253602e-05	1.281641e-07	5.023916e-08	1.263250e-08	2.918937e-09
1.276000e+01	9.362784e-01	-4.155089e-05	-1.254331e-05	1.282693e-07	5.022813e-08	1.263016e-08	2.918459e-09
1.277000e+01	9.361257e-01	-4.122993e-05	-1.255060e-05	1.283748e-07	5.021708e-08	1.262782e-08	2.917986e-09
1.278000e+01	9.359732e-01	-4.091202e-05	-1.255787e-05	1.284804e-07	5.020604e-08	1.262547e-08	2.917516e-09
1.279000e+01	9.358211e-01	-4.059713e-05	-1.256514e-05	1.285858e-07	5.019501e-08	1.262313e-08	2.917051e-09
1.280000e+01	9.356692e-01	-4.028522e-05	-1.257238e-05	1.286908e-07	5.018401e-08	1.262079e-08	2.916589e-09
1.281000e+01	9.355176e-01	-3.997626e-05	-1.257959e-05	1.287952e-07	5.017305e-08	1.261846e-08	2.916130e-09
1.282000e+01	9.353662e-01	-3.967021e-05	-1.258676e-05	1.288988e-07	5.016215e-08	1.261614e-08	2.915675e-09
1.283000e+01	9.352151e-01	-3.936704e-05	-1.259389e-05	1.290013e-07	5.015131e-08	1.261383e-08	2.915223e-09
1.284000e+01	9.350643e-01	-3.906671e-05	-1.260097e-05	1.291026e-07	5.014054e-08	1.261154e-08	2.914774e-09
1.285000e+01	9.349138e-01	-3.876918e-05	-1.260800e-05	1.292024e-07	5.012987e-08	1.260926e-08	2.914328e-09
1.286000e+01	9.347635e-01	-3.847444e-05	-1.261497e-05	1.293006e-07	5.011929e-08	1.260699e-08	2.913884e-09
1.287000e+01	9.346135e-01	-3.818243e-05	-1.262187e-05	1.293968e-07	5.010883e-08	1.260475e-08	2.913443e-09
1.288000e+01	9.344637e-01	-3.789314e-05	-1.262869e-05	1.294910e-07	5.009848e-08	1.260252e-08	2.913004e-09
1.289000e+01	9.343143e-01	-3.760652e-05	-1.263544e-05	1.295830e-07	5.008826e-08	1.260032e-08	2.912566e-09
1.290000e+01	9.341650e-01	-3.732255e-05	-1.264210e-05	1.296725e-07	5.007818e-08	1.259814e-08	2.912130e-09
1.291000e+01	9.340161e-01	-3.704119e-05	-1.264867e-05	1.297595e-07	5.006824e-08	1.259598e-08	2.911694e-09
1.292000e+01	9.338674e-01	-3.676242e-05	-1.265515e-05	1.298437e-07	5.005845e-08	1.259384e-08	2.911260e-09
1.293000e+01	9.337190e-01	-3.648620e-05	-1.266152e-05	1.299249e-07	5.004882e-08	1.259174e-08	2.910826e-09
1.294000e+01	9.335708e-01	-3.621250e-05	-1.266779e-05	1.300031e-07	5.003935e-08	1.258965e-08	2.910392e-09
1.295000e+01	9.334229e-01	-3.594130e-05	-1.267395e-05	1.300780e-07	5.003005e-08	1.258760e-08	2.909958e-09
1.296000e+01	9.332753e-01	-3.567256e-05	-1.267999e-05	1.301496e-07	5.002092e-08	1.258557e-08	2.909524e-09
1.297000e+01	9.331279e-01	-3.540625e-05	-1.268591e-05	1.302177e-07	5.001196e-08	1.258356e-08	2.909089e-09
1.298000e+01	9.329808e-01	-3.514235e-05	-1.269170e-05	1.302822e-07	5.000318e-08	1.258159e-08	2.908653e-09
1.299000e+01	9.328339e-01	-3.488084e-05	-1.269736e-05	1.303430e-07	4.999458e-08	1.257964e-08	2.908217e-09
1.300000e+01	9.326873e-01	-3.462167e-05	-1.270289e-05	1.304001e-07	4.998616e-08	1.257771e-08	2.907778e-09
1.301000e+01	9.325410e-01	-3.436482e-05	-1.270828e-05	1.304532e-07	4.997792e-08	1.257581e-08	2.907339e-09
1.302000e+01	9.323949e-01	-3.411027e-05	-1.271353e-05	1.305023e-07	4.996985e-08	1.257393e-08	2.906898e-09
1.303000e+01	9.322491e-01	-3.385800e-05	-1.271863e-05	1.305474e-07	4.996196e-08	1.257208e-08	2.906455e-09
1.304000e+01	9.321035e-01	-3.360796e-05	-1.272358e-05	1.305885e-07	4.995424e-08	1.257025e-08	2.906010e-09
1.305000e+01	9.319582e-01	-3.336014e-05	-1.272838e-05	1.306253e-07	4.994668e-08	1.256844e-08	2.905563e-09
1.306000e+01	9.318131e-01	-3.311452e-05	-1.273302e-05	1.306580e-07	4.993930e-08	1.256665e-08	2.905115e-09
1.307000e+01	9.316683e-01	-3.287106e-05	-1.273750e-05	1.306865e-07	4.993207e-08	1.256488e-08	2.904664e-09
1.308000e+01	9.315237e-01	-3.262975e-05	-1.274181e-05	1.307108e-07	4.992500e-08	1.256313e-08	2.904212e-09
1.309000e+01	9.313794e-01	-3.239055e-05	-1.274596e-05	1.307308e-07	4.991807e-08	1.256139e-08	2.903758e-09
1.310000e+01	9.312354e-01	-3.215345e-05	-1.274994e-05	1.307466e-07	4.991129e-08	1.255967e-08	2.903302e-09
1.311000e+01	9.310916e-01	-3.191843e-05	-1.275374e-05	1.307582e-07	4.990464e-08	1.255796e-08	2.902845e-09
1.312000e+01	9.309480e-01	-3.168545e-05	-1.275737e-05	1.307656e-07	4.989812e-08	1.255626e-08	2.902386e-09
1.313000e+01	9.308047e-01	-3.145449e-05	-1.276083e-05	1.307689e-07	4.989172e-08	1.255457e-08	2.901926e-09
1.314000e+01	9.306617e-01	-3.122554e-05	-1.276410e-05	1.307681e-07	4.988542e-08	1.255288e-08	2.901465e-09
1.315000e+01	9.305189e-01	-3.099857e-05	-1.276719e-05	1.307632e-07	4.987923e-08	1.255120e-08	2.901002e-09
1.316000e+01	9.303763e-01	-3.077356e-05	-1.277010e-05	1.307543e-07	4.987312e-08	1.254953e-08	2.900539e-09
1.317000e+01	9.302340e-01	-3.055049e-05	-1.277282e-05	1.307415e-07	4.986710e-08	1.254786e-08	2.900076e-09
1.318000e+01	9.300919e-01	-3.032933e-05	-1.277536e-05	1.307249e-07	4.986115e-08	1.254619e-08	2.899612e-09
1.319000e+01	9.299501e-01	-3.011007e-05	-1.277771e-05	1.307045e-07	4.985526e-08	1.254451e-08	2.899148e-09
1.320000e+01	9.298085e-01	-2.989269e-05	-1.277987e-05	1.306805e-07	4.984943e-08	1.254284e-08	2.898685e-09
1.321000e+01	9.296672e-01	-2.967717e-05	-1.278184e-05	1.306529e-07	4.984363e-08	1.254116e-08	2.898222e-09
1.322000e+01	9.295261e-01	-2.946348e-05	-1.278362e-05	1.306220e-07	4.983787e-08	1.253947e-08	2.897760e-09
1.323000e+01	9.293853e-01	-2.925161e-05	-1.278520e-05	1.305878e-07	4.983213e-08	1.253778e-08	2.897299e-09
1.324000e+01	9.292447e-01	-2.904154e-05	-1.278659e-05	1.305504e-07	4.982640e-08	1.253607e-08	2.896839e-09
1.325000e+01	9.291043e-01	-2.883325e-05	-1.278779e-05	1.305100e-07	4.982067e-08	1.253436e-08	2.896380e-09
1.326000e+01	9.289642e-01	-2.862672e-05	-1.278880e-05	1.304667e-07	4.981494e-08	1.253264e-08	2.895923e-09
1.327000e+01	9.288243e-01	-2.842194e-05	-1.278961e-05	1.304207e-07	4.980919e-08	1.253090e-08	2.895468e-09
1.328000e+01	9.286847e-01	-2.821888e-05	-1.279023e-05	1.303722e-07	4.980341e-08	1.252916e-08	2.895015e-09
1.329000e+01	9.285453e-01	-2.801753e-05	-1.279065e-05	1.303213e-07	4.979760e-08	1.252740e-08	2.894565e-09
1.330000e+01	9.284062e-01	-2.781788e-05	-1.279088e-05	1.302681e-07	4.979175e-08	1.252562e-08	2.894117e-09
1.331000e+01	9.282672e-01	-2.761990e-05	-1.279092e-05	1.302129e-07	4.978585e-08	1.252383e-08	2.893671e-09
1.332000e+01	9.281286e-01	-2.742359e-05	-1.279077e-05	1.301558e-07	4.977989e-08	1.252203e-08	2.893228e-09
1.333000e+01	9.279901e-01	-2.722891e-05	-1.279042e-05	1.300971e-07	4.977387e-08	1.252021e-08	2.892788e-09
1.334000e+01	9.278519e-01	-2.703587e-05	-1.278988e-05	1.300368e-07	4.976778e-08	1.251837e-08	2.892350e-09
1.335000e+01	9.277139e-01	-2.684444e-05	-1.278915e-05	1.299753e-07	4.976162e-08	1.251652e-08	2.891916e-09
1.336000e+01	9.275762e-01	-2.665460e-05	-1.278823e-05	1.299126e-07	4.975537e-08	1.251465e-08	2.891484e-09
1.337000e+01	9.274387e-01	-2.646635e-05	-1.278713e-05	1.298489e-07	4.974904e-08	1.251277e-08	2.891056e-09
1.338000e+01	9.273015e-01	-2.627967e-05	-1.278584e-05	1.297846e-07	4.974262e-08	1.251088e-08	2.890630e-09
1.339000e+01	9.271644e-01	-2.609454e-05	-1.278436e-05	1.297196e-07	4.973611e-08	1.250897e-08	2.890207e-09
1.340000e+01	9.270276e-01	-2.591095e-05	-1.278270e-05	1.296544e-07	4.972950e-08	1.250704e-08	2.889786e-09
1.341000e+01	9.268911e-01	-2.572889e-05	-1.278086e-05	1.295890e-07	4.972279e-08	1.250511e-08	2.889369e-09
1.342000e+01	9.267547e-01	-2.554834e-05	-1.277884e-05	1.295236e-07	4.971599e-08	1.250316e-08	2.888953e-09
1.343000e+01	9.266186e-01	-2.536929e-05	-1.277664e-05	1.294584e-07	4.970908e-08	1.250120e-08	2.888540e-09
1.344000e+01	9.264828e-01	-2.519173e-05	-1.277426e-05	1.293937e-07	4.970208e-08	1.249923e-08	2.888130e-09
1.345000e+01	9.263471e-01	-2.501564e-05	-1.277171e-05	1.293296e-07	4.969497e-08	1.249725e-08	2.887721e-09
1.346000e+01	9.262117e-01	-2.484101e-05	-1.276899e-05	1.292663e-07	4.968777e-08	1.249526e-08	2.887314e-09
1.347000e+01	9.260765e-01	-2.466784e-05	-1.276611e-05	1.292039e-07	4.968047e-08	1.249327e-08	2.886909e-09
1.348000e+01	9.259416e-01	-2.449610e-05	-1.276305e-05	1.291428e-07	4.967307e-08	1.249127e-08	2.886506e-09
1.349000e+01	9.258069e-01	-2.432578e-05	-1.275983e-05	1.290829e-07	4.966558e-08	1.248926e-08	2.886103e-09
1.350000e+01	9.256724e-01	-2.415688e-05	-1.275645e-05	1.290246e-07	4.965800e-08	1.248726e-08	2.885702e-09
1.351000e+01	9.255381e-01	-2.398938e-05	-1.275291e-05	1.289680e-07	4.965034e-08	1.248525e-08	2.885302e-09
1.352000e+01	9.254041e-01	-2.382328e-05	-1.274922e-05	1.289132e-07	4.964259e-08	1.248324e-08	2.884902e-09
1.353000e+01	9.252702e-01	-2.365855e-05	-1.274538e-05	1.288603e-07	4.963477e-08	1.248123e-08	2.884503e-09
1.354000e+01	9.251366e-01	-2.349520e-05	-1.274138e-05	1.288097e-07	4.962687e-08	1.247923e-08	2.884104e-09
1.355000e+01	9.250033e-01	-2.333320e-05	-1.273724e-05	1.287613e-07	4.961891e-08	1.247723e-08	2.883705e-09
1.356000e+01	9.248701e-01	-2.317255e-05	-1.273296e-05	1.287154e-07	4.961088e-08	1.247523e-08	2.883306e-09
1.357000e+01	9.247372e-01	-2.301325e-05	-1.272853e-05	1.286720e-07	4.960280e-08	1.247324e-08	2.882907e-09
1.358000e+01	9.246045e-01	-2.285527e-05	-1.272397e-05	1.286313e-07	4.959468e-08	1.247126e-08	2.882507e-09
1.359000e+01	9.244720e-01	-2.269861e-05	-1.271928e-05	1.285934e-07	4.958650e-08	1.246929e-08	2.882107e-09
1.360000e+01	9.243398e-01	-2.254326e-05	-1.271446e-05	1.285584e-07	4.957830e-08	1.246733e-08	2.881707e-09
1.361000e+01	9.242078e-01	-2.238921e-05	-1.270951e-05	1.285265e-07	4.957006e-08	1.246538e-08	2.881305e-09
1.362000e+01	9.240760e-01	-2.223645e-05	-1.270444e-05	1.284976e-07	4.956180e-08	1.246345e-08	2.880903e-09
1.363000e+01	9.239444e-01	-2.208498e-05	-1.269926e-05	1.284719e-07	4.955353e-08	1.246152e-08	2.880499e-09
1.364000e+01	9.238130e-01	-2.193477e-05	-1.269396e-05	1.284495e-07	4.954525e-08	1.245961e-08	2.880095e-09
1.365000e+01	9.236818e-01	-2.178584e-05	-1.268855e-05	1.284305e-07	4.953696e-08	1.245772e-08	2.879690e-09
1.366000e+01	9.235509e-01	-2.163815e-05	-1.268303e-05	1.284148e-07	4.952869e-08	1.245585e-08	2.879284e-09
1.367000e+01	9.234202e-01	-2.149172e-05	-1.267741e-05	1.284025e-07	4.952043e-08	1.245399e-08	2.878877e-09
1.368000e+01	9.232897e-01	-2.134652e-05	-1.267169e-05	1.283938e-07	4.951219e-08	1.245214e-08	2.878469e-09
1.369000e+01	9.231594e-01	-2.120256e-05	-1.266587e-05	1.283885e-07	4.950397e-08	1.245032e-08	2.878060e-09
1.370000e+01	9.230294e-01	-2.105982e-05	-1.265997e-05	1.283868e-07	4.949579e-08	1.244851e-08	2.877650e-09
1.371000e+01	9.228995e-01	-2.091829e-05	-1.265397e-05	1.283886e-07	4.948765e-08	1.244672e-08	2.877240e-09
1.372000e+01	9.227699e-01	-2.077797e-05	-1.264790e-05	1.283940e-07	4.947956e-08	1.244495e-08	2.876829e-09
1.373000e+01	9.226405e-01	-2.063885e-05	-1.264174e-05	1.284029e-07	4.947152e-08	1.244320e-08	2.876417e-09
1.374000e+01	9.225113e-01	-2.050092e-05	-1.263552e-05	1.284154e-07	4.946354e-08	1.244147e-08	2.876005e-09
1.375000e+01	9.223823e-01	-2.036418e-05	-1.262922e-05	1.284313e-07	4.945562e-08	1.243975e-08	2.875593e-09
1.376000e+01	9.222535e-01	-2.022861e-05	-1.262285e-05	1.284508e-07	4.944777e-08	1.243806e-08	2.875181e-09
1.377000e+01	9.221249e-01	-2.009421e-05	-1.261643e-05	1.284736e-07	4.944000e-08	1.243638e-08	2.874769e-09
1.378000e+01	9.219966e-01	-1.996098e-05	-1.260994e-05	1.284999e-07	4.943230e-08	1.243472e-08	2.874357e-09
1.379000e+01	9.218685e-01	-1.982890e-05	-1.260340e-05	1.285295e-07	4.942469e-08	1.243307e-08	2.873945e-09
1.380000e+01	9.217405e-01	-1.969797e-05	-1.259682e-05	1.285623e-07	4.941717e-08	1.243144e-08	2.873534e-09
1.381000e+01	9.216128e-01	-1.956818e-05	-1.259018e-05	1.285984e-07	4.940973e-08	1.242982e-08	2.873124e-09
1.382000e+01	9.214853e-01	-1.943952e-05	-1.258351e-05	1.286375e-07	4.940239e-08	1.242822e-08	2.872714e-09
1.383000e+01	9.213580e-01	-1.931199e-05	-1.257680e-05	1.286797e-07	4.939514e-08	1.242663e-08	2.872306e-09
1.384000e+01	9.212309e-01	-1.918559e-05	-1.257005e-05	1.287248e-07	4.938798e-08	1.242506e-08	2.871899e-09
1.385000e+01	9.211040e-01	-1.906030e-05	-1.256328e-05	1.287727e-07	4.938093e-08	1.242349e-08	2.871493e-09
1.386000e+01	9.209774e-01	-1.893612e-05	-1.255648e-05	1.288233e-07	4.937398e-08	1.242194e-08	2.871088e-09
1.387000e+01	9.208509e-01	-1.881304e-05	-1.254966e-05	1.288765e-07	4.936712e-08	1.242039e-08	2.870685e-09
1.388000e+01	9.207247e-01	-1.869105e-05	-1.254283e-05	1.289322e-07	4.936037e-08	1.241885e-08	2.870284e-09
1.389000e+01	9.205986e-01	-1.857016e-05	-1.253598e-05	1.289902e-07	4.935372e-08	1.241732e-08	2.869884e-09
1.390000e+01	9.204728e-01	-1.845034e-05	-1.252912e-05	1.290505e-07	4.934716e-08	1.241579e-08	2.869487e-09
1.391000e+01	9.203471e-01	-1.833161e-05	-1.252226e-05	1.291128e-07	4.934071e-08	1.241427e-08	2.869091e-09
1.392000e+01	9.202217e-01	-1.821394e-05	-1.251540e-05	1.291770e-07	4.933436e-08	1.241275e-08	2.868697e-09
1.393000e+01	9.200965e-01	-1.809734e-05	-1.250855e-05	1.292431e-07	4.932810e-08	1.241123e-08	2.868305e-09
1.394000e+01	9.199714e-01	-1.798179e-05	-1.250169e-05	1.293108e-07	4.932193e-08	1.240972e-08	2.867915e-09
1.395000e+01	9.198466e-01	-1.786730e-05	-1.249486e-05	1.293799e-07	4.931586e-08	1.240820e-08	2.867528e-09
1.396000e+01	9.197220e-01	-1.775385e-05	-1.248803e-05	1.294504e-07	4.930988e-08	1.240668e-08	2.867142e-09
1.397000e+01	9.195976e-01	-1.764144e-05	-1.248122e-05	1.295220e-07	4.930398e-08	1.240516e-08	2.866758e-09
1.398000e+01	9.194734e-01	-1.753007e-05	-1.247444e-05	1.295947e-07	4.929816e-08	1.240363e-08	2.866377e-09
1.399000e+01	9.193494e-01	-1.741972e-05	-1.246768e-05	1.296682e-07	4.929243e-08	1.240210e-08	2.865997e-09
1.400000e+01	9.192256e-01	-1.731040e-05	-1.246095e-05	1.297424e-07	4.928677e-08	1.240056e-08	2.865619e-09
1.401000e+01	9.191020e-01	-1.720209e-05	-1.245426e-05	1.298171e-07	4.928118e-08	1.239902e-08	2.865242e-09
1.402000e+01	9.189786e-01	-1.709479e-05	-1.244760e-05	1.298922e-07	4.927566e-08	1.239747e-08	2.864868e-09
1.403000e+01	9.188554e-01	-1.698850e-05	-1.244098e-05	1.299674e-07	4.927020e-08	1.239591e-08	2.864495e-09
1.404000e+01	9.187323e-01	-1.688320e-05	-1.243440e-05	1.300427e-07	4.926480e-08	1.239434e-08	2.864123e-09
1.405000e+01	9.186095e-01	-1.677889e-05	-1.242787e-05	1.301178e-07	4.925945e-08	1.239276e-08	2.863752e-09
1.406000e+01	9.184869e-01	-1.667557e-05	-1.242139e-05	1.301927e-07	4.925415e-08	1.239117e-08	2.863383e-09
1.407000e+01	9.183645e-01	-1.657324e-05	-1.241496e-05	1.302670e-07	4.924889e-08	1.238958e-08	2.863015e-09
1.408000e+01	9.182423e-01	-1.647187e-05	-1.240859e-05	1.303408e-07	4.924367e-08	1.238797e-08	2.862647e-09
1.409000e+01	9.181203e-01	-1.637148e-05	-1.240228e-05	1.304138e-07	4.923849e-08	1.238635e-08	2.862281e-09
1.410000e+01	9.179985e-01	-1.627204e-05	-1.239603e-05	1.304858e-07	4.923333e-08	1.238472e-08	2.861915e-09
1.411000e+01	9.178768e-01	-1.617357e-05	-1.238984e-05	1.305568e-07	4.922820e-08	1.238308e-08	2.861549e-09
1.412000e+01	9.177554e-01	-1.607604e-05	-1.238372e-05	1.306266e-07	4.922308e-08	1.238143e-08	2.861184e-09
1.413000e+01	9.176342e-01	-1.597946e-05	-1.237767e-05	1.306951e-07	4.921798e-08	1.237977e-08	2.860818e-09
1.414000e+01	9.175131e-01	-1.588382e-05	-1.237169e-05	1.307620e-07	4.921289e-08	1.237810e-08	2.860453e-09
1.415000e+01	9.173923e-01	-1.578912e-05	-1.236579e-05	1.308273e-07	4.920780e-08	1.237642e-08	2.860088e-09
1.416000e+01	9.172716e-01	-1.569534e-05	-1.235996e-05	1.308909e-07	4.920271e-08	1.237473e-08	2.859722e-09
1.417000e+01	9.171512e-01	-1.560248e-05	-1.235422e-05	1.309526e-07	4.919761e-08	1.237303e-08	2.859357e-09
1.418000e+01	9.170309e-01	-1.551053e-05	-1.234856e-05	1.310123e-07	4.919250e-08	1.237133e-08	2.858990e-09
1.419000e+01	9.169108e-01	-1.541950e-05	-1.234298e-05	1.310699e-07	4.918738e-08	1.236962e-08	2.858624e-09
1.420000e+01	9.167910e-01	-1.532937e-05	-1.233749e-05	1.311253e-07	4.918224e-08	1.236790e-08	2.858257e-09
1.421000e+01	9.166713e-01	-1.524014e-05	-1.233208e-05	1.311784e-07	4.917708e-08	1.236617e-08	2.857889e-09
1.422000e+01	9.165518e-01	-1.515179e-05	-1.232677e-05	1.312292e-07	4.917189e-08	1.236445e-08	2.857520e-09
1.423000e+01	9.164325e-01	-1.506434e-05	-1.232155e-05	1.312775e-07	4.916667e-08	1.236271e-08	2.857151e-09
1.424000e+01	9.163133e-01	-1.497776e-05	-1.231642e-05	1.313232e-07	4.916142e-08	1.236098e-08	2.856781e-09
1.425000e+01	9.161944e-01	-1.489206e-05	-1.231139e-05	1.313664e-07	4.915613e-08	1.235924e-08	2.856411e-09
1.426000e+01	9.160757e-01	-1.480722e-05	-1.230646e-05	1.314068e-07	4.915081e-08	1.235751e-08	2.856039e-09
1.427000e+01	9.159571e-01	-1.472325e-05	-1.230162e-05	1.314446e-07	4.914544e-08	1.235577e-08	2.855667e-09
1.428000e+01	9.158388e-01	-1.464013e-05	-1.229689e-05	1.314795e-07	4.914003e-08	1.235404e-08	2.855295e-09
1.429000e+01	9.157206e-01	-1.455786e-05	-1.229226e-05	1.315117e-07	4.913458e-08	1.235231e-08	2.854921e-09
1.430000e+01	9.156026e-01	-1.447643e-05	-1.228773e-05	1.315410e-07	4.912908e-08	1.235058e-08	2.854548e-09
1.431000e+01	9.154848e-01	-1.439584e-05	-1.228330e-05	1.315675e-07	4.912354e-08	1.234886e-08	2.854173e-09
1.432000e+01	9.153672e-01	-1.431608e-05	-1.227898e-05	1.315911e-07	4.911794e-08	1.234714e-08	2.853799e-09
1.433000e+01	9.152498e-01	-1.423714e-05	-1.227477e-05	1.316118e-07	4.911229e-08	1.234543e-08	2.853424e-09
1.434000e+01	9.151325e-01	-1.415903e-05	-1.227066e-05	1.316296e-07	4.910660e-08	1.234373e-08	2.853049e-09
1.435000e+01	9.150155e-01	-1.408172e-05	-1.226666e-05	1.316445e-07	4.910085e-08	1.234204e-08	2.852674e-09
1.436000e+01	9.148986e-01	-1.400522e-05	-1.226277e-05	1.316566e-07	4.909506e-08	1.234035e-08	2.852299e-09
1.437000e+01	9.147819e-01	-1.392951e-05	-1.225899e-05	1.316658e-07	4.908921e-08	1.233868e-08	2.851924e-09
1.438000e+01	9.146654e-01	-1.385460e-05	-1.225531e-05	1.316722e-07	4.908331e-08	1.233702e-08	2.851549e-09
